acceleration_violation_count,active_packet_gap_max_s,active_packet_gap_max_steps,active_packet_ratio,actuator_torque_rms_nm,baseline_selection_rate,case_id,command_acceleration_max_abs_rad_s2,command_acceleration_rms_rad_s2,control_compute_max_s,control_compute_p50_s,control_compute_p95_s,control_compute_p99_s,control_deadline_miss_count,control_period_max_s,control_period_p50_s,control_period_p95_s,control_period_p99_s,control_semantics_version,delay_protocol,delay_steps,e2e_max_s,e2e_p50_s,e2e_p95_s,e2e_p99_s,exact_final_pool_time_max_s,exact_final_pool_time_p50_s,exact_final_pool_time_p95_s,exact_pool_candidate_count_mean,exact_pool_valid_count_mean,exact_selection_changed_rate,failure_rate,fallback_duty_cycle,feedback_rms_rad,feedback_saturation_rate,joint_rmse_rad,joint_violation_count,label,lap_tcp_rmse_m,late_packet_rate,multirate_mode,nominal_command_semantics,orientation_rmse_rad,packet_age_max_steps,packet_age_p50_steps,packet_age_p95_steps,packet_expiration_count,packet_residual_semantics,planner_event_count,planner_execution_qref_error_max_rad,planner_execution_qref_error_p95_rad,planner_execution_qref_error_rms_rad,planner_failure_count,planner_failure_step_rate,planner_hz,projection_activation_rate,projection_discrepancy_max_rad,projection_discrepancy_p95_rad,projection_discrepancy_rms_rad,projection_semantics_version,residual_cost_semantics,residual_feasibility_semantics,residual_rms_rad,residual_saturation_rate,safety_projection_offset_max_rad,safety_projection_offset_p95_rad,safety_projection_offset_rms_rad,seed,solve_max_s,solve_p50_s,solve_p95_s,solve_p99_s,start_jitter_max_s,start_jitter_p50_s,start_jitter_p95_s,start_jitter_p99_s,steps,tcp_p95_m,tcp_rmse_m,total_torque_rms_nm,trajectory,velocity_violation_count,wakeup_lateness_max_s,wakeup_lateness_p50_s,wakeup_lateness_p95_s,wakeup_lateness_p99_s
0,0.06,6,0.9966795794133924,10.597549379782864,0.5469613259668509,rounded_square:1,12.500286102294922,6.333215695863409,0.07403919100761414,0.0008578010019846261,0.04220895916223526,0.04345266304910183,0,nan,nan,nan,nan,2,full,6,nan,nan,nan,nan,0.01733382899692515,0.015518412998062558,0.016161641747748944,11.099447513812155,11.099447513812155,0.34806629834254144,0.0,0.003320420586607637,nan,0.0016602102933038186,0.008851857009106904,0,FullVirtual,0.017521957036948803,0.0,virtual_asap,raw_ik,0.019217420505648213,4.0,2.0,4.0,0,requested,362,0.062499940395355225,0.012322413735091686,0.005231370789408857,0,0.0,nan,0.7576092971776425,0.08254269510507584,0.021767585724592194,0.009731725380131995,2,requested,finite,0.01061791805856414,0.0,0.08254269510507584,0.021767585724592194,0.009731725380131995,1,0.03775639086961746,0.03544440120458603,0.03642510566860437,0.036916386596858496,nan,nan,nan,nan,1807,0.05529639944434163,0.022575948634549613,211.83558220010315,rounded_square,0,nan,nan,nan,nan
0,0.06,6,0.9966795794133924,16.360773969669907,0.5557986870897156,rounded_square:1,12.500286102294922,6.461811893137165,0.0010671409545466304,0.00045433599734678864,0.0008071045856922862,0.0009126789250876755,0,0.010421255603432655,0.009999113157391548,0.010099217994138598,0.010147743485867977,2,full,6,0.05554547533392906,0.044849906116724014,0.04886069521307945,0.04982226267457008,0.025357802005601116,0.016275743997539394,0.016704448401287663,11.061269146608316,11.061269146608316,0.40919037199124725,0.0,0.003320420586607637,nan,0.0,0.010339714173847183,0,ThreadedASAP,0.021964944242099924,0.002188183807439825,threaded_asap,raw_ik,0.022687975099524926,9.0,2.0,4.0,0,requested,457,0.11220765858888626,0.04293312691152096,0.01759310765865091,0,0.0,25.277055740356445,0.8306585500830105,0.11219865083694458,0.04279625304043288,0.017631251698543595,2,requested,finite,0.017683962820391034,0.0,0.11219865083694458,0.04279625304043288,0.017631251698543595,1,0.04598093032836914,0.036797525361180305,0.03779423516243696,0.03818816523998975,0.000421256001573056,-8.869990324456012e-07,9.921799937728792e-05,0.0001477436031564139,1807,0.05521052740514275,0.02627189297387444,212.44691208918246,rounded_square,0,0.0005666454671882093,0.0001312253880314529,0.0002462647622451186,0.0003083021542988719
0,0.0,0,1.0,12.160159253824757,0.5414364640883977,rounded_square:2,12.500286102294922,6.292288678640401,0.07369878143072128,0.000829547003377229,0.038474795967340464,0.038951204344630244,0,nan,nan,nan,nan,2,full,0,nan,nan,nan,nan,0.01601347000178066,0.01540761750038655,0.015775600898632548,11.107734806629834,11.107734806629834,0.3784530386740331,0.0,0.0,nan,0.0,0.008502843547649498,0,IdealZeroDelay,0.016508763577595804,0.0,virtual_asap,raw_ik,0.017948138360028513,4.0,2.0,4.0,0,requested,362,0.0006993412971496582,8.642077445983874e-05,4.3834102717859955e-05,0,0.0,nan,0.8223574986164914,0.07398097217082977,0.025971354544162724,0.010764733034044504,2,requested,finite,0.011796553372733082,0.0,0.07398097217082977,0.025971354544162724,0.010764733034044504,2,0.03624213859438896,0.03517236188054085,0.03590030372142792,0.03611393589526415,nan,nan,nan,nan,1807,0.049475559592247004,0.02100674836012593,211.9803984274064,rounded_square,0,nan,nan,nan,nan
0,0.06,6,0.9966795794133924,4.1601517920121465,0.3674033149171271,rounded_square:2,12.500286102294922,7.658197191147474,0.07435242086648941,0.0008479729876853526,0.038820761069655416,0.03971516273915768,0,nan,nan,nan,nan,2,naive_delayed,6,nan,nan,nan,nan,0.03302738999991561,0.01573009549974813,0.016391100998589536,11.298342541436464,11.298342541436464,0.6519337016574586,0.0,0.003320420586607637,nan,0.0,0.07761439310651762,0,NaiveDelayed,0.04359431380451308,0.0,virtual_asap,raw_ik,0.18492816726858138,4.0,2.0,4.0,0,requested,362,0.03289040923118591,0.013437926769256592,0.00625399405154541,0,0.0,nan,0.9153292750415053,0.03289040923118591,0.013437867164611816,0.006243602472971432,2,requested,finite,0.07414465313506555,0.06585500830105147,0.03289040923118591,0.013437867164611816,0.006243602472971432,2,0.05816556513309479,0.03598175756633282,0.037200491316616534,0.037754076980054375,nan,nan,nan,nan,1807,0.13255374133586872,0.05984186585875084,212.54341130209392,rounded_square,0,nan,nan,nan,nan
0,0.06,6,0.9966795794133924,11.794336742335798,0.5220994475138122,rounded_square:2,12.500286102294922,6.484842684245183,0.07710441946983337,0.0008500870317220688,0.04170435220003128,0.04270010203123093,0,nan,nan,nan,nan,2,full,6,nan,nan,nan,nan,0.01725873399846023,0.015377416500996333,0.016118127646768697,11.121546961325967,11.121546961325967,0.3812154696132597,0.0,0.003320420586607637,nan,0.0011068068622025456,0.009754251217972387,0,FullVirtual,0.017581544384133035,0.0,virtual_asap,raw_ik,0.02191474770691663,4.0,2.0,4.0,0,requested,362,0.05375361442565918,0.011000026483088732,0.005048318834100435,0,0.0,nan,0.7830658550083011,0.11321628093719482,0.025253815762698625,0.011781446609167355,2,requested,finite,0.012146240330249384,0.0,0.11321628093719482,0.025253815762698625,0.011781446609167355,2,0.0513022243976593,0.03511207178235054,0.036348520591855046,0.0369909980520606,nan,nan,nan,nan,1807,0.0573568884283304,0.023440839005171174,212.06102344168428,rounded_square,0,nan,nan,nan,nan
0,0.06,6,0.9966795794133924,12.806999151057086,0.5813449023861171,rounded_square:2,12.500286102294922,6.377689920319024,0.002575869904831052,0.0004530379956122488,0.0008835824846755709,0.0010113707068376246,0,0.010385522618889809,0.009999186731874943,0.010093252407386899,0.010153100080788135,2,full,6,0.06698714941740036,0.04442982003092766,0.049134023301303384,0.05600516829639671,0.03038257399748545,0.01592114000231959,0.01667002400063211,11.056399132321042,11.056399132321042,0.3774403470715835,0.0,0.003320420586607637,nan,0.0,0.009384589457441141,0,ThreadedASAP,0.01855230167423996,0.013015184381778741,threaded_asap,raw_ik,0.019663257273057642,15.0,2.0,4.0,0,requested,461,0.08697463572025299,0.028605842497199774,0.01200429315526321,0,0.0,25.495922088623047,0.8384061981184283,0.08689907193183899,0.029021023586392383,0.01213460212739682,2,requested,finite,0.01235668790233671,0.0,0.08689907193183899,0.029021023586392383,0.01213460212739682,2,0.05760559067130089,0.03620200976729393,0.03762092720717191,0.0444116140902042,0.0003855230170302093,-8.134973086271202e-07,9.325225255452096e-05,0.00015309970549424182,1807,0.05248819030821322,0.023098325861821034,212.0421314235733,rounded_square,0,0.0006448426865972579,0.0001680300774751231,0.0002725276281125843,0.0003514832648215818
0,0.0,0,1.0,19.222958457942813,0.6104972375690608,rounded_square:3,12.500286102294922,6.148198721263949,0.07416807860136032,0.0008231709944084287,0.03781779557466507,0.039113170281052594,0,nan,nan,nan,nan,2,full,0,nan,nan,nan,nan,0.030598712000937667,0.01524838049954269,0.01569540864929877,11.088397790055248,11.088397790055248,0.43646408839779005,0.0,0.0,nan,0.0,0.009631348960142365,0,IdealZeroDelay,0.01742345867304248,0.0,virtual_asap,raw_ik,0.02019494824118372,4.0,2.0,4.0,0,requested,362,0.00048065185546875,7.872581481933568e-05,4.023673478416876e-05,0,0.0,nan,0.9103486441615938,0.11946272104978561,0.0432193998247385,0.018764366407836387,2,requested,finite,0.019047159339409175,0.0,0.11946272104978561,0.0432193998247385,0.018764366407836387,3,0.05064104497432709,0.03474838472902775,0.035855624824762344,0.03659941647201776,nan,nan,nan,nan,1807,0.051639942824840544,0.02323448315329141,212.24749540107143,rounded_square,0,nan,nan,nan,nan
0,0.06,6,0.9966795794133924,4.368843823528857,0.3259668508287293,rounded_square:3,12.500286102294922,7.770019244614088,0.07243461906909943,0.0008047290029935539,0.03809664435684681,0.038851670473814014,0,nan,nan,nan,nan,2,naive_delayed,6,nan,nan,nan,nan,0.016452864001621492,0.015354041499449522,0.015935779700157582,11.392265193370166,11.392265193370166,0.6657458563535912,0.0,0.003320420586607637,nan,0.0,0.08380222725721573,0,NaiveDelayed,0.04148817397163082,0.0,virtual_asap,raw_ik,0.19826125522409563,4.0,2.0,4.0,0,requested,362,0.034201741218566895,0.012665480375289917,0.006136384445088659,0,0.0,nan,0.9175428887659104,0.034201741218566895,0.012665480375289917,0.006126188285547138,2,requested,finite,0.08009640360892346,0.10902047592695074,0.034201741218566895,0.012665480375289917,0.006126188285547138,3,0.03767143562436104,0.035120779648423195,0.036222086660563944,0.03673932403326034,nan,nan,nan,nan,1807,0.1468874484300613,0.06373506876932675,211.46556560253345,rounded_square,0,nan,nan,nan,nan
0,0.06,6,0.9966795794133924,13.074748451181607,0.5441988950276243,rounded_square:3,12.500286102294922,6.455577556034141,0.07544101029634476,0.000847970019094646,0.04172697477042674,0.043650432378053675,0,nan,nan,nan,nan,2,full,6,nan,nan,nan,nan,0.017145099998742808,0.01538579350017244,0.015929123694149894,11.0939226519337,11.0939226519337,0.40331491712707185,0.0,0.003320420586607637,nan,0.0,0.00944643213935219,0,FullVirtual,0.018627391040609845,0.0,virtual_asap,raw_ik,0.020221835017076042,4.0,2.0,4.0,0,requested,362,0.04249995946884155,0.012161897495388985,0.005145532720592671,0,0.0,nan,0.8118428334255673,0.09306329488754272,0.02493133097887038,0.010801453761178612,2,requested,finite,0.011485298473654575,0.0,0.09306329488754272,0.02493133097887038,0.010801453761178612,3,0.040750693529844284,0.03507488593459129,0.03630922120064497,0.03681453183293343,nan,nan,nan,nan,1807,0.05319549366831777,0.023173727472482294,211.99629606729863,rounded_square,0,nan,nan,nan,nan
0,0.06,6,0.9966795794133924,8.450510340166002,0.5496688741721855,rounded_square:3,12.500286102294922,6.374886264617854,0.001763158943504095,0.00048316598986275494,0.0009803700959309933,0.0012174243922345343,0,0.010389857925474644,0.00999910058453679,0.010087027912959456,0.010142658650875092,2,full,6,0.06560833752155304,0.045354459434747696,0.0501402823254466,0.05820700190961362,0.029254818000481464,0.016113000994664617,0.0176495409978088,11.041942604856512,11.041942604856512,0.3841059602649007,0.0,0.003320420586607637,nan,0.0,0.009699842386425283,0,ThreadedASAP,0.017967323871106906,0.017660044150110375,threaded_asap,raw_ik,0.02118426165134039,19.0,2.0,4.0,0,requested,453,0.10052411258220673,0.019434286281466484,0.008776604095226263,0,0.0,25.03447914123535,0.6989485334809076,0.10068260133266449,0.019777821004390708,0.008915338975783761,2,requested,finite,0.0089886103009812,0.0,0.10068260133266449,0.019777821004390708,0.008915338975783761,3,0.053856149315834045,0.036659713834524155,0.040267019718885425,0.048953238017857094,0.00038985800347290933,-8.995027656055754e-07,8.702800187165849e-05,0.00014265834834077405,1807,0.05279268994927406,0.024407405461166088,211.91689420433212,rounded_square,0,0.0006096542347222567,0.00016924660303629935,0.0002689488872420043,0.00035275409056339434
0,0.0,0,1.0,18.897003805249987,0.569060773480663,rounded_square:4,12.500286102294922,6.314738756762715,0.07468617707490921,0.0008382329833693802,0.03876731917262077,0.039251846373081205,0,nan,nan,nan,nan,2,full,0,nan,nan,nan,nan,0.016725576999306213,0.015528243999142433,0.015824440399774174,11.102209944751381,11.102209944751381,0.44751381215469616,0.0,0.0,nan,0.0,0.010511483410213086,0,IdealZeroDelay,0.020631043385877446,0.0,virtual_asap,raw_ik,0.02064315318993995,4.0,2.0,4.0,0,requested,362,0.0005573630332946777,8.350600764970294e-05,4.1954967358383506e-05,0,0.0,nan,0.8610957387935805,0.10229596495628357,0.04757105838507414,0.018321125330789865,2,requested,finite,0.018200961947507983,0.0,0.10229596495628357,0.04757105838507414,0.018321125330789865,4,0.03804181516170502,0.03541117161512375,0.03609463404864073,0.03644635140895843,nan,nan,nan,nan,1807,0.04806858748197554,0.023730777972348467,212.6284483522482,rounded_square,0,nan,nan,nan,nan
0,0.06,6,0.9966795794133924,4.160418721223906,0.36187845303867405,rounded_square:4,12.500286102294922,7.725430775658503,0.07464710623025894,0.0008196079870685935,0.03798430226743221,0.038623843416571615,0,nan,nan,nan,nan,2,naive_delayed,6,nan,nan,nan,nan,0.016933364000578877,0.015423468998051248,0.01605522074860346,11.356353591160222,11.356353591160222,0.643646408839779,0.0,0.003320420586607637,nan,0.0,0.08329000727129382,0,NaiveDelayed,0.04047807243825099,0.0,virtual_asap,raw_ik,0.19585304799785955,4.0,2.0,4.0,0,requested,362,0.034722089767456055,0.011999130249023438,0.005898813204247312,0,0.0,nan,0.9396790260099612,0.034722089767456055,0.011984314769506448,0.005889011790878521,2,requested,finite,0.07946594764834464,0.07415605976757056,0.034722089767456055,0.011984314769506448,0.005889011790878521,4,0.03730809688568115,0.03533281572163105,0.03629676904529333,0.036870788522064685,nan,nan,nan,nan,1807,0.14423916488885874,0.06418291682648412,209.55471074194926,rounded_square,0,nan,nan,nan,nan
0,0.06,6,0.9966795794133924,10.979056042547818,0.5414364640883977,rounded_square:4,12.500286102294922,6.364197791718558,0.078588105738163,0.0008559399866499007,0.0421102087944746,0.04353989496827126,0,nan,nan,nan,nan,2,full,6,nan,nan,nan,nan,0.01702957000088645,0.015419797498907428,0.016188874203362503,11.113259668508288,11.113259668508288,0.42265193370165743,0.0,0.003320420586607637,nan,0.0,0.008812157519856272,0,FullVirtual,0.017743944671439228,0.0,virtual_asap,raw_ik,0.020181157188033882,4.0,2.0,4.0,0,requested,362,0.0414084792137146,0.011695314198732376,0.005026856849630398,0,0.0,nan,0.7742114001106807,0.08373469114303589,0.02172902226448055,0.009824021280454924,2,requested,finite,0.010816650425595885,0.0,0.08373469114303589,0.02172902226448055,0.009824021280454924,4,0.03964716196060181,0.03522002324461937,0.036741796880960464,0.03722601231187582,nan,nan,nan,nan,1807,0.05180965512990946,0.022660715852966966,211.9959652597987,rounded_square,0,nan,nan,nan,nan
0,0.06,6,0.9966795794133924,13.994601204154948,0.5262008733624454,rounded_square:4,12.500286102294922,6.573623339710439,0.0014035359490662813,0.0004562519898172468,0.0008006604854017492,0.0010558786126784985,0,0.010348683223128319,0.009999120142310858,0.010091443778946996,0.010152280330657959,2,full,6,0.057761017233133316,0.04486709088087082,0.04915682002902031,0.05174369141459465,0.019760780996875837,0.016044300500652753,0.016700254799434332,11.052401746724891,11.052401746724891,0.4104803493449782,0.0,0.003320420586607637,nan,0.0016602102933038186,0.009511122805733975,0,ThreadedASAP,0.018568084050411247,0.004366812227074236,threaded_asap,raw_ik,0.019959709064048262,9.0,2.0,4.0,0,requested,458,0.09902702271938324,0.02713981457054615,0.012139488403542566,0,0.0,25.336912155151367,0.7941339236303265,0.09899857640266418,0.027563087549060564,0.012288120257480682,2,requested,finite,0.012086453323753944,0.0,0.09899857640266418,0.027563087549060564,0.012288120257480682,4,0.04745740815997124,0.036466408520936966,0.038153915852308276,0.042965167760849,0.00034868301008827984,-8.800031991995638e-07,9.144349678535946e-05,0.00015227995099849104,1807,0.05595451034605502,0.02363317499298403,212.31807332368214,rounded_square,0,0.000490114965941757,0.000134256697492674,0.00023648793576285242,0.000297925496124663
