baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
0.024663718417286873,0.024167386814951897,0,0,0.0964926119777374,mpc,0.0,0.00020414299797266722,0.004330350086092949,2.189987208112143e-05,2.8083682990873414e-22,0.02162487804889679,0.0,0.0,0.0007772459066472948,1.4986530914029572e-05,1.695077844487969e-05,0.01855568215250969,0.027894381433725357,0.0,0.024167386814951897,0.011008168216776918,0.012190132401883602,0.024319253861904144,0,,0,2,0.024331172928214073,0.09413603396387771,0.02482418529689312,0.00016504761879332364,0,,0.27128612995147705,0.5263769626617432,3,0.024167386814951897,best,1314,0.012954198755323887
0.025040391832590103,0.025040391832590103,0,0,0.09344465495087206,mpc,0.0,0.00020004453836008906,0.0043501784093678,2.248018790851347e-05,2.8782235099664724e-22,0.022941386327147484,0.0,0.0,0.0,1.2013400009891484e-05,2.8011784252157668e-06,0.013177766464650631,0.030034124851226807,0.0,0.025040391832590103,0.011765446885924678,0.012693706899881363,0.02527131326496601,0,,0,2,0.025276988744735718,0.0909063849831,0.021786686033010483,0.0001307791972067207,0,,0.2519114017486572,0.27128612995147705,3,0.025040391832590103,baseline,1315,0.013283442705869675
0.0261949822306633,0.0261949822306633,0,0,0.09523913799785078,mpc,0.0,0.00020177342230454087,0.004782905802130699,0.0,2.9749545176888868e-22,0.024120796471834183,0.0,0.0,0.0,2.8011784252157668e-06,0.0,0.011739454232156277,0.031718648970127106,0.0,0.0261949822306633,0.012630438169663975,0.013206609524786472,0.02737298794090748,0,,0,2,0.02667355164885521,0.09278983296826482,0.031363595277071,0.00017708344967104495,0,,0.46409541368484497,0.2519114017486572,3,0.0261949822306633,baseline,1316,0.013603180646896362
0.027605555951595306,0.027605555951595306,0,0,0.09519691899186,mpc,0.0,0.00020318024326115847,0.005064886994659901,0.0,3.0750668987954404e-22,0.025534143671393394,0.0,0.0,0.0,0.0,0.0,0.01098043005913496,0.03384736552834511,0.0,0.027605555951595306,0.013492993522040546,0.013720089569687843,0.028741411864757538,0,,0,2,0.02828683704137802,0.092814312025439,0.03649931028485298,0.000211768172448501,0,,0.46033626794815063,0.46409541368484497,3,0.027605555951595306,baseline,1317,0.013941902667284012
0.029483243823051453,0.02943076565861702,0,0,0.09501802298473194,mpc,0.0,0.00020796597527805716,0.006172869820147753,7.97480606706813e-06,3.1939438195911777e-22,0.026893964037299156,0.0,0.0,0.0007498878985643387,8.02806516730925e-06,2.7947191483690403e-05,0.014531146734952927,0.03548971191048622,0.0,0.02943076565861702,0.014268613404313034,0.014227169565856457,0.030358685180544853,0,,0,2,0.029635077342391014,0.09262879501329735,0.01831265352666378,8.316632738569751e-05,0,,0.4093341827392578,0.46033626794815063,3,0.02943076565861702,best,1318,0.014327716082334518
0.031177835538983345,0.03064456768333912,0,0,0.09554318198934197,mpc,0.0,0.00022074798471294343,0.004666836000978947,5.00356236443622e-06,3.384124173670287e-22,0.02809910848736763,0.0,0.0,0.0005229574162513018,9.924851838150062e-06,1.8116597857442684e-05,0.017366770654916763,0.035989586263895035,0.0,0.03064456768333912,0.01492668027583679,0.01472396682947874,0.030870622023940086,0,,0,2,0.030833302065730095,0.09293064597295597,0.013586096465587616,8.366152906091884e-05,0,,0.2668689787387848,0.4093341827392578,3,0.03064456768333912,best,1319,0.01475017610937357
0.032400429248809814,0.03176017105579376,0,0,0.09586372604826465,mpc,0.0,0.00024069247592706233,0.004341137129813433,3.6567730603564996e-06,3.6117583813518414e-22,0.02871314436197281,0.0,0.0,0.001113699283450842,1.2185986633994617e-05,2.730433698161505e-05,0.023687414824962616,0.03574981912970543,0.0,0.03176017105579376,0.015499170428233762,0.015212173573672771,0.03193793073296547,0,,0,2,0.03190751001238823,0.0934526149649173,0.02797831781208515,0.0001922928640851751,0,,0.2507712244987488,0.2668689787387848,3,0.03176017105579376,best,1320,0.015164981596171856
0.0330110639333725,0.03284204751253128,0,0,0.09563992900075391,mpc,0.0,0.00024394612410105765,0.00403223279863596,2.4847216991474852e-05,3.7668451536569266e-22,0.02997848019003868,0.0,0.0,0.0005121486028656363,1.8048789570457302e-05,1.781302853487432e-05,0.022639207541942596,0.037176214158535004,0.0,0.03284204751253128,0.016067658590784246,0.01569676771759987,0.03299827128648758,0,,0,2,0.033030156046152115,0.09328673197887838,0.024063751101493835,0.00017388895503245294,0,,0.25250473618507385,0.2507712244987488,3,0.03284204751253128,best,1321,0.015542709268629551
0.034135591238737106,0.03406806290149689,0,0,0.09522582602221519,mpc,0.0,0.000263117253780365,0.003907293081283569,6.7441051214700565e-06,3.991277974458477e-22,0.03093036822974682,0.0,0.0,0.001092083752155304,2.0835630493820645e-05,2.1663105144398287e-05,0.024202270433306694,0.03761228546500206,0.0,0.03406806290149689,0.01669224775100931,0.01618184894323349,0.03409915044903755,0,,0,2,0.03410344943404198,0.09279399196384475,0.009022981859743595,6.180028867674991e-05,0,,0.2501967251300812,0.25250473618507385,3,0.03406806290149689,best,1322,0.015900516882538795
0.03579021245241165,0.035505421459674835,0,0,0.09549406100995839,mpc,0.0,0.0002645771892275661,0.0040623159147799015,3.0086914193816483e-05,4.179976532213219e-22,0.032266516238451004,0.0,0.0,0.0013732569059357047,1.7482372641097754e-05,2.6090172468684614e-05,0.024549312889575958,0.03929891437292099,0.0,0.035505421459674835,0.017336144418286046,0.016666220501065254,0.03558661788702011,0,,0,2,0.035600077360868454,0.09263446799013764,0.017434613779187202,0.00013021897757425904,0,,0.2530074417591095,0.2501967251300812,3,0.035505421459674835,best,1323,0.016235781833529472
0.03684563189744949,0.036771293729543686,0,0,0.09556975599844009,mpc,0.0,0.00026584501028992236,0.004377421922981739,3.0086914193816483e-05,4.376920895238055e-22,0.03360038623213768,0.0,0.0,0.0008914654608815908,2.63997044385178e-05,2.507768658688292e-05,0.024356937035918236,0.04088638350367546,0.0,0.036771293729543686,0.01799722670050712,0.01715031825006008,0.03682274371385574,0,,0,2,0.036848653107881546,0.09290901897475123,0.009466873481869698,4.789959348272532e-05,0,,0.25012725591659546,0.2530074417591095,3,0.036771293729543686,best,1324,0.016563571989536285
0.03868553042411804,0.03850403428077698,0,0,0.09694520605262369,mpc,0.0,0.0002659828751347959,0.004784352146089077,3.578614041543915e-06,4.578026657310113e-22,0.03516428917646408,0.0,0.0,0.0012840845156461,1.347928264294751e-05,3.0164057534420863e-05,0.02544175460934639,0.04285113140940666,0.0,0.03850403428077698,0.018651360328088444,0.01763262413442135,0.03855544701218605,0,,0,2,0.03856145963072777,0.09458591201109812,0.02559921145439148,0.00012833572691306472,0,,0.25669893622398376,0.25012725591659546,3,0.03850403428077698,best,1325,0.016915656626224518
0.04114624857902527,0.04067957401275635,1,0,0.09445786697324365,mpc,0.0,0.0002677989541552961,0.0049737500958144665,1.540343146189116e-05,4.790733849616459e-22,0.037099383771419525,0.0,0.0,0.0020897071808576584,1.2965787391294725e-05,2.8267299057915807e-05,0.02642248570919037,0.04572165012359619,0.0,0.04067957401275635,0.019228167497087577,0.01810872182250023,0.04088714346289635,0,,0,2,0.040949441492557526,0.09207186102867126,0.016518689692020416,6.584881339222193e-05,0,,0.25154829025268555,0.25669893622398376,3,0.04067957401275635,best,1326,0.017298022285103798
0.04332375526428223,0.04225902631878853,1,0,0.09626380301779136,mpc,0.0,0.0002723362122196704,0.005028670188039541,1.4885134987707715e-05,5.036358124904887e-22,0.0381118580698967,0.0,0.0,0.0025096433237195015,2.125289393006824e-05,3.4384131140541285e-05,0.035511575639247894,0.045648083090782166,0.0,0.04225902631878853,0.019672775862318297,0.018575752153992653,0.04246709123253822,0,,0,2,0.04255497455596924,0.09386064298450947,0.008483721874654293,3.662539893412031e-05,0,,0.2501094341278076,0.25154829025268555,3,0.04225902631878853,best,1327,0.017705822363495827
0.045185912400484085,0.043447643518447876,1,0,0.09523001901106909,mpc,0.0,0.00029713159892708063,0.00468088686466217,1.6581105228397064e-05,5.429072521056611e-22,0.03930716961622238,0.0,0.0,0.002052329247817397,1.9025626897928305e-05,3.3139836887130514e-05,0.035418108105659485,0.046345360577106476,0.0,0.043447643518447876,0.020030788598048882,0.019036047160625458,0.043646328151226044,0,,0,2,0.04369159787893295,0.09280287497676909,0.018340937793254852,0.00013305705215316266,0,,0.2500044107437134,0.2501094341278076,3,0.043447643518447876,best,1328,0.018112802878022194
0.04623616114258766,0.044740691781044006,1,0,0.09629772696644068,mpc,0.0,0.0002974104427266866,0.005142502952367067,9.081571079150308e-06,5.707323073643022e-22,0.04073173925280571,0.0,0.0,0.001236042706295848,1.673366205068305e-05,2.691583358682692e-05,0.03513878583908081,0.048512931913137436,0.0,0.044740691781044006,0.020381504298697783,0.019494863227009773,0.04484279826283455,0,,0,2,0.044836387038230896,0.09388558199862018,0.03044704906642437,0.0002118178381351754,0,,0.2500001788139343,0.2500044107437134,3,0.044740691781044006,best,1329,0.018479473888874054
0.04704838991165161,0.04619373381137848,1,0,0.09579431603197008,mpc,0.0,0.0003154976584482938,0.004965791013091803,3.0733426683582366e-05,6.106314025809919e-22,0.041812632232904434,0.0,0.0,0.0019167253049090505,2.6297175281797536e-05,3.866038969135843e-05,0.038301706314086914,0.04911749064922333,0.0,0.04619373381137848,0.02079763303939507,0.01995742693543434,0.04642358422279358,0,,0,2,0.0464194118976593,0.09326610603602603,0.019727546721696854,0.00014357866893988103,0,,0.2511487901210785,0.2500001788139343,3,0.04619373381137848,best,1330,0.018807752057909966
0.04812711104750633,0.04749426245689392,1,0,0.09608121798373759,mpc,0.0,0.0003156668390147388,0.0058682505041360855,1.2828993021685164e-05,6.43538489117684e-22,0.043212853372097015,0.0,0.0,0.0010489234700798988,1.8884617020376027e-05,3.0497260013362393e-05,0.03803989663720131,0.051246728748083115,0.0,0.04749426245689392,0.02131978630252474,0.020427269861102104,0.04772269353270531,0,,0,2,0.047786254435777664,0.09316343598766252,0.014400569722056389,0.00012937064457219094,0,,0.25037357211112976,0.2511487901210785,3,0.04749426245689392,best,1331,0.019115706905722618
0.049479253590106964,0.04894483834505081,1,0,0.09609180700499564,mpc,0.0,0.00034057104494422674,0.005481691099703312,2.974558992718812e-05,6.946468812790063e-22,0.04419322684407234,0.0,0.0,0.0015141600742936134,1.9064525986323133e-05,3.181929423590191e-05,0.04379667341709137,0.05088523030281067,0.0,0.04894483834505081,0.021976486640668678,0.02090451866388321,0.04910120368003845,0,,0,2,0.04914914444088936,0.09351131197763607,0.008876098319888115,9.468435018789023e-05,0,,0.2501377463340759,0.25037357211112976,3,0.04894483834505081,best,1332,0.01941206492483616
0.050813596695661545,0.05004056543111801,0,0,0.09271952498238534,mpc,0.0,0.00037115850136615336,0.0067895506508648396,2.103395490848925e-05,7.52269118815792e-22,0.04520110785961151,0.0,0.0,0.0010589200537651777,2.2906464437255636e-05,3.309591193101369e-05,0.04173213616013527,0.05162796378135681,0.0,0.05004056543111801,0.022732977254986395,0.021383892744779587,0.05017910897731781,0,,0,2,0.05020477622747421,0.0903371759923175,0.02105087600648403,9.98016694211401e-05,0,,0.2500055432319641,0.2501377463340759,3,0.05004056543111801,best,1333,0.01971568912267685
0.05272287130355835,0.05162568390369415,0,0,0.09568095300346613,mpc,0.0,0.00036827148869633675,0.007623814512044191,3.469559032964753e-06,8.001261418701555e-22,0.046702783554792404,0.0,0.0,0.0011596656404435635,1.37099696075893e-05,3.615280729718506e-05,0.04168906807899475,0.05389202758669853,0.0,0.05162568390369415,0.023481384023852882,0.021856795996427536,0.051801640540361404,0,,0,2,0.051644790917634964,0.09295153000857681,0.03736676648259163,0.00019336638797540218,0,,0.2500002384185791,0.2500055432319641,3,0.05162568390369415,best,1334,0.02005390077829361
0.054725829511880875,0.05359889194369316,1,0,0.09621046402025968,mpc,0.0,0.0003695273771882057,0.008513403125107288,2.3999004042707384e-05,8.521367889586589e-22,0.04837915673851967,0.0,0.0,0.0012509201187640429,1.1348805855959654e-05,2.9714290576521307e-05,0.0452813059091568,0.055789198726415634,0.0,0.05359889194369316,0.024124900168189963,0.022315235808491707,0.053725991398096085,0,,0,2,0.053619883954524994,0.09373102098470554,0.02036477066576481,7.098558126017451e-05,0,,0.25007978081703186,0.2500002384185791,3,0.05359889194369316,best,1335,0.02043580263853073
0.056885894387960434,0.05550440400838852,1,0,0.0952553499955684,mpc,0.0,0.000372895912732929,0.008558297529816628,4.174538844381459e-06,9.080772002890624e-22,0.0499982051551342,0.0,0.0,0.0014999756822362542,1.1875215022882912e-05,3.570108310668729e-05,0.0496608167886734,0.057566553354263306,0.0,0.05550440400838852,0.024607250251317384,0.022753342986106873,0.055613696575164795,0,,0,2,0.05560979247093201,0.09256442100740969,0.02035842277109623,0.00011527794413268566,0,,0.25006791949272156,0.25007978081703186,3,0.05550440400838852,best,1336,0.02084285020828247
0.058937571942806244,0.05738057941198349,1,0,0.09301917301490903,mpc,0.0,0.00036954155075363815,0.008857859298586845,1.0450469289935427e-06,9.578296099740694e-22,0.051638003438711166,0.0,0.0,0.001603124663233757,1.3397223483480047e-05,4.268805787432939e-05,0.053716979920864105,0.060229942202568054,0.0,0.05738057941198349,0.024902023301328926,0.023170026019215584,0.05753765255212784,0,,0,2,0.05753520503640175,0.09064942796248943,0.033464521169662476,0.00022522066137753427,0,,0.25005683302879333,0.25006791949272156,3,0.05738057941198349,best,1337,0.021237129345536232
0.060733143240213394,0.059075918048620224,1,0,0.09669966599904001,mpc,0.0,0.0003697063075378537,0.00897257961332798,5.702955149899935e-06,1.0105786308698598e-21,0.052761271595954895,0.0,0.0,0.002457106951624155,2.050867442449089e-05,4.270942008588463e-05,0.0614750050008297,0.06179618462920189,0.0,0.059075918048620224,0.024991242352879743,0.023565780371427536,0.05931400507688522,0,,0,2,0.05933256074786186,0.094031473970972,0.03949854522943497,0.0002867305011022836,0,,0.250201553106308,0.25005683302879333,3,0.059075918048620224,best,1338,0.021576588973402977
0.061744511127471924,0.06047578528523445,1,0,0.09549878601683304,mpc,0.0,0.00039768722490407526,0.007708915043622255,3.073357220273465e-05,1.1219200493763383e-21,0.05334852635860443,0.0,0.0,0.005032896064221859,2.2534059098688886e-05,6.608611874980852e-05,0.0670289546251297,0.05996490642428398,0.0,0.06047578528523445,0.024934365531584197,0.02394791506230831,0.06103678047657013,0,,0,2,0.060948848724365234,0.09288161102449521,0.014625395648181438,0.0001393627026118338,0,,0.3015563189983368,0.250201553106308,3,0.06047578528523445,best,1339,0.02188412845134735
0.06326620280742645,0.0614057220518589,1,0,0.09498365700710565,mpc,0.0,0.0003999041218776256,0.007816639728844166,2.1034100427641533e-05,1.19883855671775e-21,0.054709769785404205,0.0,0.0,0.0033322947565466166,2.5016694053192623e-05,5.058088936493732e-05,0.06482154130935669,0.06237226352095604,0.0,0.0614057220518589,0.024827900862853036,0.024324830621480942,0.061699625104665756,0,,0,2,0.06186278909444809,0.09262010100064799,0.016825435683131218,0.00012652167060878128,0,,0.25459933280944824,0.3015563189983368,3,0.0614057220518589,best,1340,0.02219332940876484
0.06561564654111862,0.06313084810972214,1,0,0.0951291270321235,mpc,0.0,0.0003968295350205153,0.008086598478257656,2.7604062779573724e-05,1.2740475709231115e-21,0.0563354417681694,0.0,0.0,0.0037624817341566086,2.0415824110386893e-05,4.779467053594999e-05,0.06483562290668488,0.06496506929397583,0.0,0.06313084810972214,0.024758709009997243,0.02470434457063675,0.06329339742660522,0,,0,2,0.06316620111465454,0.09261106100166216,0.011919712647795677,0.00011656148126348853,0,,0.2524208426475525,0.25459933280944824,3,0.06313084810972214,best,1341,0.02251981757581234
0.0677637979388237,0.06495258957147598,1,0,0.09621380898170173,mpc,0.0,0.00039448743336834013,0.008719319477677345,3.4695640351856127e-06,1.3511551019591887e-21,0.05831180512905121,0.0,0.0,0.002836399944499135,1.668641561991535e-05,3.5366050724405795e-05,0.06452687084674835,0.06836381554603577,0.0,0.06495258957147598,0.02480469472933795,0.02509215474128723,0.06501568853855133,0,,0,2,0.06502237915992737,0.09379341400926933,0.018228095024824142,0.00014067519805394113,0,,0.2505830228328705,0.2524208426475525,3,0.06495258957147598,best,1342,0.022861406207084656
0.07062289863824844,0.06686180830001831,1,0,0.09755828900961205,mpc,0.0,0.00041191582567989826,0.009418534114956856,2.1483203454408795e-05,1.474421774946104e-21,0.05917426571249962,0.0,0.0,0.00463609304279089,1.949900615727529e-05,5.5001979490043595e-05,0.07502912729978561,0.06847140938043594,0.0,0.06686180830001831,0.024995248333805585,0.025491584092378616,0.06743860244750977,0,,0,2,0.06746355444192886,0.09513782797148451,0.02371574379503727,0.00019041274208575487,0,,0.2696038782596588,0.2505830228328705,3,0.06686180830001831,best,1343,0.023170949891209602
0.07063353806734085,0.06831631064414978,1,0,0.09662524098530412,mpc,0.0,0.0004058114136569202,0.009111793711781502,1.486162727815099e-05,1.5582221786069189e-21,0.0605858638882637,0.0,0.0,0.0037757940590381622,2.8937256502103992e-05,4.6475663111777976e-05,0.08058348298072815,0.06999244540929794,0.0,0.06831631064414978,0.02534383165055483,0.025906363502144814,0.06842134147882462,0,,0,2,0.06847619265317917,0.09422464203089476,0.013775578700006008,0.00016579049406573176,0,,0.25082963705062866,0.2696038782596588,3,0.06831631064414978,best,1344,0.02343595214188099
0.07255968451499939,0.07014147192239761,1,0,0.09422450402053073,mpc,0.0,0.0004056858888361603,0.010480058379471302,1.4752577953913715e-05,1.670672495732423e-21,0.0624258890748024,0.0,0.0,0.0034390543587505817,1.9906216039089486e-05,5.0564332923386246e-05,0.07890932261943817,0.0731704831123352,0.0,0.07014147192239761,0.025819154260040663,0.026334963738918304,0.07016458362340927,0,,0,2,0.07016100734472275,0.09183206997113302,0.02230408787727356,0.00022058689501136541,0,,0.253422349691391,0.25082963705062866,3,0.07014147192239761,best,1345,0.023651523515582085
0.07441097497940063,0.07201838493347168,1,0,0.09545973199419677,mpc,0.0,0.0004037364269606769,0.011486232280731201,2.0944460629834794e-05,1.778895528147901e-21,0.06429082155227661,0.0,0.0,0.003621769603341818,1.6254130969173275e-05,6.395835953298956e-05,0.07656379044055939,0.07610893994569778,0.0,0.07201838493347168,0.026417830743164387,0.026777785271406174,0.07206176221370697,0,,0,2,0.0720641240477562,0.09308528597466648,0.015733610838651657,0.00018869750783778727,0,,0.2501369118690491,0.253422349691391,3,0.07201838493347168,best,1346,0.023834289982914925
0.07782873511314392,0.07443324476480484,1,0,0.0956545330118388,mpc,0.0,0.00040198632632382214,0.012627600692212582,1.237989908986492e-05,1.891743077759951e-21,0.06636350601911545,0.0,0.0,0.00551958242431283,1.4676854334538803e-05,7.97213870100677e-05,0.07372771203517914,0.07943716645240784,0.0,0.07443324476480484,0.02709421556093555,0.027233319357037544,0.07450808584690094,0,,0,2,0.07451168447732925,0.09293138701468706,0.011850019916892052,6.683279934804887e-05,0,,0.2511763274669647,0.2501369118690491,3,0.07443324476480484,best,1347,0.024113139137625694
0.08264940232038498,0.07703281939029694,1,0,0.09691686899168417,mpc,0.0,0.0003966491494793445,0.012523352168500423,3.578614041543915e-06,2.0126400883182293e-21,0.06852683424949646,0.0,0.0,0.0077089001424610615,2.0947729353792965e-05,8.701633487362415e-05,0.07446273416280746,0.08200440555810928,0.0,0.07703281939029694,0.027750033766259757,0.02769666165113449,0.07748345285654068,0,,0,2,0.077617347240448,0.09454246499808505,0.03175470978021622,0.00010977878991980106,0,,0.37889933586120605,0.2511763274669647,3,0.07703281939029694,best,1348,0.024310166016221046
0.08839786052703857,0.08026853948831558,1,0,0.09543404600117356,mpc,0.0,0.0003925295895896852,0.015824712812900543,2.396490890532732e-05,2.112540120690872e-21,0.0727253332734108,0.0,0.0,0.004493018612265587,1.9220889953430742e-05,5.857799988007173e-05,0.06182742118835449,0.09178559482097626,0.0,0.08026853948831558,0.028295999245334547,0.02816418930888176,0.08053145557641983,0,,0,2,0.08054960519075394,0.09304456802783534,0.026823710650205612,8.334473386639729e-05,0,,0.2704063653945923,0.37889933586120605,3,0.08026853948831558,best,1349,0.02472636289894581
0.08985954523086548,0.08360132575035095,1,0,0.09549159003654495,mpc,0.0,0.0003947633085772395,0.01630738377571106,2.9745744541287422e-05,2.2939077498771845e-21,0.0754358172416687,0.0,0.0,0.004710794426500797,3.391181962797418e-05,6.275852501858026e-05,0.07218082994222641,0.09411697089672089,0.0,0.08360132575035095,0.02875625046327242,0.028639614582061768,0.08402592688798904,0,,0,2,0.08402708172798157,0.09279206895735115,0.025850551202893257,7.705864845775068e-05,0,,0.2625232934951782,0.2704063653945923,3,0.08360132575035095,best,1350,0.025149988010525703
0.09317974746227264,0.08796273171901703,1,0,0.09499880799558014,mpc,0.0,0.00039196322904899716,0.018307087942957878,2.4134496925398707e-05,2.416924208806738e-21,0.07989462465047836,0.0,0.0,0.0027821906842291355,3.0434326617978513e-05,5.6299228162970394e-05,0.07425770908594131,0.10197702050209045,0.0,0.08796273171901703,0.029134545035183663,0.029124146327376366,0.08802972733974457,0,,0,2,0.0880577340722084,0.09248894499614835,0.022458015009760857,4.814705243916251e-05,0,,0.2505909502506256,0.2625232934951782,3,0.08796273171901703,best,1351,0.025656871497631073
0.09752678871154785,0.09287791699171066,1,0,0.09660518798045814,mpc,0.0,0.00039447357994504273,0.01740359701216221,1.788207737263292e-05,2.6068281965117558e-21,0.08244762569665909,0.0,0.0,0.006910892203450203,2.5930126867024228e-05,6.14948949078098e-05,0.10656419396400452,0.10054275393486023,0.0,0.09287791699171066,0.02940423819820972,0.02961541712284088,0.09303097426891327,0,,0,2,0.09305412322282791,0.09417899599066004,0.009791048243641853,0.00010194593778578565,0,,0.2592143714427948,0.2505909502506256,3,0.09287791699171066,best,1352,0.026234889402985573
0.10120685398578644,0.0958239734172821,1,0,0.09490933001507074,mpc,0.0,0.0003942516050301492,0.01822730340063572,6.599062544410117e-06,2.765981906503828e-21,0.08489908277988434,0.0,0.0,0.007125444710254669,2.498834510333836e-05,6.347363523673266e-05,0.1140163242816925,0.10286351293325424,0.0,0.0958239734172821,0.02960991124752175,0.030117249116301537,0.0964570865035057,0,,0,2,0.09653563797473907,0.0924896210199222,0.021058691665530205,0.0002214941050624475,0,,0.25470635294914246,0.2592143714427948,3,0.0958239734172821,best,1353,0.026837237179279327
0.1041821539402008,0.09918644279241562,1,0,0.09774908900726587,mpc,0.0,0.0003934774431400001,0.018355023115873337,1.2719920050585642e-05,2.9251745925355056e-21,0.08857753127813339,0.0,0.0,0.005689690355211496,2.4461358407279477e-05,5.529532063519582e-05,0.11324584484100342,0.10857158154249191,0.0,0.09918644279241562,0.029848843846378866,0.030636772513389587,0.09924439340829849,0,,0,2,0.09925466775894165,0.09521280700573698,0.02838810719549656,0.00023927268921397626,0,,0.25120314955711365,0.25470635294914246,3,0.09918644279241562,best,1354,0.02744210511445999
0.10759107768535614,0.10318129509687424,1,0,0.0938207510043867,mpc,0.0,0.00039240639307536185,0.019709210842847824,1.1732106941053644e-05,3.0828128817959866e-21,0.09308779239654541,0.0,0.0,0.003593666944652796,1.4763405488338321e-05,3.912799002137035e-05,0.10874414443969727,0.11662052571773529,0.0,0.10318129509687424,0.03020100648036906,0.031180473044514656,0.10324013978242874,0,,0,2,0.10324005782604218,0.09140762500464916,0.03506388142704964,0.0002966074098367244,0,,0.25023993849754333,0.25120314955711365,3,0.10318129509687424,best,1355,0.02803032100200653
0.1109137311577797,0.10680598020553589,1,0,0.0943699210183695,mpc,0.0,0.00039009563624858856,0.0206783264875412,2.0944460629834794e-05,3.2314808254439205e-21,0.096491739153862,0.0,0.0,0.0042879292741417885,2.494251384632662e-05,8.722860366106033e-05,0.10858598351478577,0.12211131304502487,0.0,0.10680598020553589,0.030670324662712137,0.03175029158592224,0.10696079581975937,0,,0,2,0.10697551816701889,0.09192850202089176,0.02170734666287899,0.00025077792815864086,0,,0.25190111994743347,0.25023993849754333,3,0.10680598020553589,best,1356,0.028604531660676003
0.11648246645927429,0.1108790785074234,1,0,0.09518887696322054,mpc,0.0,0.0003873573732562363,0.02314443700015545,1.8866399841499515e-05,3.515381894031121e-21,0.09973444044589996,0.0,0.0,0.004859928973019123,2.760454299277626e-05,5.968307959847152e-05,0.11828236281871796,0.12647131085395813,0.0,0.1108790785074234,0.03125648953073652,0.03234701603651047,0.11121900379657745,0,,0,2,0.11126863211393356,0.09267137799179181,0.025134684517979622,0.0002923466090578586,0,,0.2542855441570282,0.25190111994743347,3,0.1108790785074234,best,1357,0.029154855757951736
0.11941449344158173,0.11496302485466003,0,0,0.09358406800311059,mpc,0.0,0.0003821885329671204,0.024769872426986694,1.950487057911232e-05,3.709047978325799e-21,0.10395051538944244,0.0,0.0,0.0038074052426964045,2.603846587589942e-05,5.37989180884324e-05,0.117119699716568,0.13300029933452606,0.0,0.11496302485466003,0.031997579701819906,0.03297482058405876,0.11510667949914932,0,,0,2,0.11510176211595535,0.09117605799110606,0.02091599442064762,0.00028490909608080983,0,,0.2502921521663666,0.2542855441570282,3,0.11496302485466003,best,1358,0.02968207746744156
0.12509815394878387,0.11935664713382721,1,0,0.09509665600489825,mpc,0.0,0.0003756385704036802,0.025673657655715942,1.3199463865021244e-05,3.916507945569653e-21,0.10815122723579407,0.0,0.0,0.005000267643481493,2.4463954105158336e-05,6.443866004701704e-05,0.1150691956281662,0.13774743676185608,0.0,0.11935664713382721,0.03286183248963112,0.0336330384016037,0.11967462301254272,0,,0,2,0.11971722543239594,0.09267607104266062,0.010596767999231815,0.00015412233187817037,0,,0.25502529740333557,0.2502921521663666,3,0.11935664713382721,best,1359,0.030239060521125793
0.13394944369792938,0.12491364777088165,1,0,0.09616457804804668,mpc,0.0,0.00036842748522758484,0.02596205845475197,1.233896182384342e-05,4.170716542119824e-21,0.11272501200437546,0.0,0.0,0.008230213075876236,2.1532152459258214e-05,8.171304943971336e-05,0.12194527685642242,0.14264671504497528,0.0,0.12491364777088165,0.03374675575203949,0.03431586176156998,0.12523116171360016,0,,0,2,0.12514019012451172,0.09376489702844992,0.02680574543774128,0.00017610435315873474,0,,0.2649115025997162,0.25502529740333557,3,0.12491364777088165,best,1360,0.030848857015371323
0.14201761782169342,0.13092763721942902,1,0,0.09563129500020295,mpc,0.0,0.0003613809240050614,0.02857767790555954,2.87324496639485e-07,4.388917740423363e-21,0.11910700798034668,0.0,0.0,0.006756561808288097,2.0239844161551446e-05,6.849577039247379e-05,0.11601530015468597,0.1538320779800415,0.0,0.13092763721942902,0.03455328304202494,0.03501804172992706,0.13111956417560577,0,,0,2,0.13104233145713806,0.09305974695598707,0.040717046707868576,0.00023467546270694584,0,,0.2507176101207733,0.2649115025997162,3,0.13092763721942902,best,1361,0.03149444982409477
0.15067815780639648,0.13852573931217194,1,0,0.09900273598032072,mpc,0.0,0.0003561784978955984,0.030927367508411407,2.435368878650479e-05,4.6209851192003186e-21,0.12635591626167297,0.0,0.0,0.0062688542529940605,1.8119882952305488e-05,6.259286601562053e-05,0.12068130075931549,0.1653820425271988,0.0,0.13852573931217194,0.03518679076457315,0.035733819007873535,0.13870036602020264,0,,0,2,0.13870862126350403,0.09648834000108764,0.032334454357624054,0.00020762102212756872,0,,0.25002872943878174,0.2507176101207733,3,0.13852573931217194,best,1362,0.03217416629195213
