baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
0.006508189253509045,0.006478321738541126,1,0,0.08479394897585735,mpc,0.0,0.00013562945241574198,0.0018230860587209463,1.4713934888277436e-06,1.5574373061824347e-21,0.005370959639549255,0.0,0.0,0.00022926210658624768,4.199478553346125e-06,1.1558908227016218e-05,0.004001959227025509,0.007027314510196447,0.0,0.006478321738541126,0.004819660838012421,0.005755794234573841,0.006497433874756098,0,,0,1,0.006522929761558771,0.08055006701033562,0.01756553165614605,0.00012650094868149608,0,,0.2520234286785126,0.2507193088531494,3,0.006478321738541126,best,943,0.006417849101126194
0.0064771720208227634,0.006477171555161476,1,0,0.0858044329797849,mpc,0.0,0.00013495181337930262,0.0019885445944964886,3.5332402603671653e-06,1.5718385489197577e-21,0.005439403932541609,0.0,0.0,0.0,1.1520560292410664e-06,4.402648414725263e-07,0.0032680490985512733,0.006985283922404051,0.0,0.006477171555161476,0.004898015939397563,0.005898391827940941,0.0065751634538173676,0,,0,1,0.006571620237082243,0.08161477599060163,0.01211356557905674,8.937029633671045e-05,0,,0.2710247039794922,0.2520234286785126,3,0.006477171555161476,best,944,0.006524866446852684
0.006638593506067991,0.006638593040406704,1,0,0.08628507796674967,mpc,0.0,0.00013554602628573775,0.00244551757350564,0.0,1.5890245590049323e-21,0.0055716270580887794,0.0,0.0,0.0,4.402648414725263e-07,0.0,0.002893504686653614,0.007079412695020437,0.0,0.006638593040406704,0.005060072431754806,0.006050223484635353,0.006792731583118439,0,,0,1,0.006788437254726887,0.08195386198349297,0.012140518054366112,7.868578541092575e-05,0,,0.3163277506828308,0.2710247039794922,3,0.006638593040406704,best,945,0.006628046277910471
0.006888574920594692,0.00688857352361083,1,0,0.08673400396946818,mpc,0.0,0.0001363150804536417,0.003027161583304405,0.0,1.6087354288577935e-21,0.005774049088358879,0.0,0.0,0.0,0.0,0.0,0.002604654524475336,0.007393294479697943,0.0,0.00688857352361083,0.005318106980812408,0.006211884785443544,0.007030600216239691,0,,0,1,0.006958795711398125,0.08201179699972272,0.012413082644343376,6.626169488299638e-05,0,,0.4102891683578491,0.3163277506828308,3,0.00688857352361083,best,946,0.006832082290202379
0.007254866883158684,0.007254865951836109,1,0,0.08685592300025746,mpc,0.0,0.00013698598195333034,0.003527961205691099,0.0,1.6296590997772287e-21,0.006085470784455538,0.0,0.0,0.0,0.0,0.0,0.002633380237966776,0.007974098436534405,0.0,0.007254865951836109,0.00565721246067734,0.006380218546837568,0.007389782462269068,0,,0,1,0.007559714838862419,0.08204309095162898,0.012181890197098255,5.750931813963689e-05,0,,0.3487394154071808,0.4102891683578491,3,0.007254865951836109,best,947,0.006925850175321102
0.007731699384748936,0.007622125558555126,1,0,0.08655881998129189,mpc,0.0,0.00014170397480484098,0.003174548503011465,7.953821068440448e-08,1.6651852550063525e-21,0.006311369128525257,0.0,0.0,0.0003107825177721679,1.7881369558381266e-06,5.262803369987523e-06,0.004446210339665413,0.008017156273126602,0.0,0.007622125558555126,0.006009489163232541,0.0065499055199325085,0.007710910867899656,0,,0,1,0.007693003863096237,0.08223145001102239,0.01389275211840868,6.562004273291677e-05,0,,0.27790218591690063,0.3487394154071808,3,0.007622125558555126,best,948,0.0071853771805763245
0.008375369012355804,0.00809637550264597,1,0,0.08631741703720763,mpc,0.0,0.0001391648402204737,0.0036153332330286503,2.1465320969582535e-06,1.6775267251221583e-21,0.006758658215403557,0.0,0.0,0.0002892657066695392,1.9458975657471456e-06,5.4996085054881405e-06,0.004435251466929913,0.008820729330182076,0.0,0.00809637550264597,0.006297302523748206,0.006716737523674965,0.008128589019179344,0,,0,1,0.008155236020684242,0.08205908600939438,0.01370890624821186,7.318967982428148e-05,0,,0.2541605830192566,0.27790218591690063,3,0.00809637550264597,best,949,0.00732884556055069
0.009038031101226807,0.008627770468592644,1,0,0.0858254240010865,mpc,0.0,0.0001388292876072228,0.0034919714089483023,1.0082480912387837e-06,1.694445153588282e-21,0.007172013632953167,0.0,0.0,0.0005057958187535405,2.024739160333411e-06,8.63522473082412e-06,0.006211588159203529,0.009289000183343887,0.0,0.008627770468592644,0.0064753341637157095,0.006878276821225882,0.008683296851813793,0,,0,1,0.008711917325854301,0.08149424102157354,0.016163237392902374,0.0001019847477436997,0,,0.2677820920944214,0.2541605830192566,3,0.008627770468592644,best,950,0.0076189544051885605
0.009679416194558144,0.009255874902009964,1,0,0.08438706304877996,mpc,0.0,0.00013917144678998739,0.003924113232642412,8.402320190725732e-07,1.7136451949842455e-21,0.007647722959518433,0.0,0.0,0.000762401963584125,2.7990688522550045e-06,9.489283911534585e-06,0.007249417714774609,0.010142284445464611,0.0,0.009251640178263187,0.0065099243132155,0.007034873589873314,0.00928574614226818,0,,0,1,0.009251640178263187,0.07998675300041214,0.019353581592440605,0.00013205713185016066,0,,0.2707393169403076,0.2677820920944214,3,0.009251640178263187,mean,951,0.007835124619305134
0.010216317139565945,0.009865257889032364,1,0,0.08885380602441728,mpc,0.0,0.00013936635514255613,0.004506805911660194,1.5130626707104966e-07,1.733941614198947e-21,0.008265320211648941,0.0,0.0,0.0004439504409674555,3.4995855457964353e-06,7.690683560213074e-06,0.00726301409304142,0.011249339208006859,0.0,0.009865257889032364,0.006420741066383708,0.007188265677541494,0.00993726123124361,0,,0,1,0.009961584582924843,0.08434452302753925,0.022235382348299026,0.00015823438297957182,0,,0.25161367654800415,0.2707393169403076,3,0.009865257889032364,best,952,0.008029146119952202
0.010866810567677021,0.010676789097487926,1,0,0.08917332004057243,mpc,0.0,0.00013931046123616397,0.00546440202742815,2.454851710353978e-06,1.7545046052907406e-21,0.00906622689217329,0.0,0.0,0.0002544099697843194,3.0130518098303583e-06,8.631902346678544e-06,0.006314105354249477,0.01271718367934227,0.0,0.010676789097487926,0.006218848179541656,0.007341114804148674,0.010705390013754368,0,,0,1,0.010687075555324554,0.0848066860344261,0.016298698261380196,0.00012921269808430225,0,,0.25001293420791626,0.25161367654800415,3,0.010676789097487926,best,953,0.00822654739022255
0.011425703763961792,0.011402934789657593,1,0,0.0849423379986547,mpc,0.0,0.00014208558422978967,0.005683709867298603,4.5059117326218256e-08,1.781873257184057e-21,0.009578747674822807,0.0,0.0,0.0004721431469079107,2.157570406779996e-06,8.127927685563918e-06,0.009010029956698418,0.01260037999600172,0.0,0.011402934789657593,0.005997179571509695,0.0074984668754041195,0.011455455794930458,0,,0,1,0.011490997858345509,0.08054710400756449,0.014250005595386028,0.00011020113743143156,0,,0.2517203092575073,0.25001293420791626,3,0.011402934789657593,best,954,0.008444353938102722
0.011821337044239044,0.011793317273259163,1,0,0.08527285896707326,mpc,0.0,0.00013929762644693255,0.005507165566086769,3.151640612486517e-06,1.7933081809693573e-21,0.010014875791966915,0.0,0.0,0.00024424237199127674,2.0657300865423167e-06,8.236747817136347e-06,0.009626120328903198,0.012668590061366558,0.0,0.011793317273259163,0.005851719001471466,0.007666252087801695,0.011851011775434017,0,,0,1,0.011809812858700752,0.08097730996087193,0.010785178281366825,9.092127584153786e-05,0,,0.25032979249954224,0.2517203092575073,3,0.011793317273259163,best,955,0.008679982274770737
0.012256632559001446,0.01220469269901514,1,0,0.08544401096878573,mpc,0.0,0.00013911879796069115,0.0056350575760006905,1.6439914816146484e-06,1.8105840580888547e-21,0.010311031714081764,0.0,0.0,0.0003577939933165908,3.0702283311256906e-06,9.798164683161303e-06,0.011211652308702469,0.012547447346150875,0.0,0.012203153222799301,0.005831987856679955,0.007848011329770088,0.012325367890298367,0,,0,1,0.012203153222799301,0.08072014898061752,0.010411321185529232,6.424918683478609e-05,0,,0.25181862711906433,0.25032979249954224,3,0.012203153222799301,mean,956,0.008925177156925201
0.012644840404391289,0.012602821923792362,1,0,0.0876383520080708,mpc,0.0,0.0001408200478181243,0.005646517500281334,1.970682433238835e-06,1.8399364490341995e-21,0.010883009061217308,0.0,0.0,0.0004017983446829021,3.4904373933386523e-06,8.907700248528272e-06,0.007395830005407333,0.01413978822529316,0.0,0.012602821923792362,0.0059267703278103245,0.008045081980526447,0.012749380432069302,0,,0,1,0.01299914438277483,0.08320882200496271,0.01261965837329626,7.948626443976536e-05,0,,0.42359960079193115,0.25181862711906433,3,0.012602821923792362,best,957,0.009158789180219173
0.012947953306138515,0.012747964821755886,1,0,0.08499162300722674,mpc,0.0,0.00013939807831775397,0.0052011748775839806,2.84876750811236e-06,1.8493646116508134e-21,0.011122407391667366,0.0,0.0,0.00022479072504211217,3.900221599906217e-06,7.206715963548049e-06,0.007249651942402124,0.014422548934817314,0.0,0.012747964821755886,0.006110991139011507,0.008257150650024414,0.012756912969052792,0,,0,1,0.012758255004882812,0.08074472600128502,0.016893882304430008,9.437883272767067e-05,0,,0.25694170594215393,0.42359960079193115,3,0.012747964821755886,best,958,0.009363706223666668
0.013379661366343498,0.013062108308076859,1,0,0.08550737297628075,mpc,0.0,0.00013976983609609306,0.006191330496221781,1.3653792620971217e-06,1.8726781398380593e-21,0.011393189430236816,0.0,0.0,0.0002616756537463516,2.8146871500212e-06,7.374062533926917e-06,0.0059580812230706215,0.01494892593473196,0.0,0.013062108308076859,0.006338858907412076,0.008483713492751122,0.013075596652925014,0,,0,1,0.013083728030323982,0.08122459799051285,0.019570812582969666,0.00011621680459938943,0,,0.26911890506744385,0.25694170594215393,3,0.013062108308076859,best,959,0.009529855102300644
0.014184125699102879,0.013776092790067196,1,0,0.08417553303297609,mpc,0.0,0.00014007234130986035,0.008090090937912464,4.612249085766962e-06,1.8890916973248415e-21,0.011857116594910622,0.0,0.0,0.0004813283740077168,2.625846718729008e-06,8.802365300653037e-06,0.006238437257707119,0.016001611948013306,0.0,0.013776089996099472,0.006585139823846398,0.00872400775551796,0.013776528649032116,0,,0,1,0.013776089996099472,0.07967434398597106,0.011862482875585556,7.167137664509937e-05,0,,0.25018107891082764,0.26911890506744385,3,0.013776089996099472,mean,960,0.00967730674892664
0.015220053493976593,0.014495061710476875,1,0,0.08476907899603248,mpc,0.0,0.00013999929069541395,0.008587290532886982,1.7052865359801217e-06,1.898727260939769e-21,0.012352612800896168,0.0,0.0,0.0006888761417940259,3.1298700378101785e-06,8.471055480185896e-06,0.008902435190975666,0.01592280901968479,0.0,0.014495061710476875,0.006839678953387057,0.008977057412266731,0.014516717754304409,0,,0,1,0.014515268616378307,0.08046473504509777,0.009757224470376968,6.334982754196972e-05,0,,0.25993967056274414,0.25018107891082764,3,0.014495061710476875,best,961,0.009827796369791031
0.016177518293261528,0.015088171698153019,1,0,0.08520771696930751,mpc,0.0,0.0001398139720549807,0.008978897705674171,1.977952024390106e-06,1.924714787781999e-21,0.01284712366759777,0.0,0.0,0.00075686996569857,2.9079812975396635e-06,9.360841431771405e-06,0.009835822507739067,0.016414986923336983,0.0,0.015088171698153019,0.007110634500071087,0.009243848733603954,0.015093020163476467,0,,0,1,0.015092335641384125,0.08091903902823105,0.009852354414761066,5.1216680731158704e-05,0,,0.2520767152309418,0.25993967056274414,3,0.015088171698153019,best,962,0.010002141818404198
0.01681496761739254,0.015646571293473244,1,0,0.09052319900365546,mpc,0.0,0.00013940254575572908,0.008574610576033592,0.0,1.9406396301607785e-21,0.01344293262809515,0.0,0.0,0.0006376912351697683,2.707863131945487e-06,8.904271453502588e-06,0.010422552935779095,0.017285436391830444,0.0,0.015646571293473244,0.007405877297846732,0.00952513050287962,0.01565547287464142,0,,0,1,0.0156568493694067,0.08608973398804665,0.015340476296842098,7.569749868707731e-05,0,,0.25011709332466125,0.2520767152309418,3,0.015646571293473244,best,963,0.010219397023320198
0.017686454579234123,0.016329646110534668,1,0,0.08830161497462541,mpc,0.0,0.00013884212239645422,0.007726580835878849,2.511949560357607e-06,1.9519438933366253e-21,0.014164173975586891,0.0,0.0,0.0006790710031054914,3.6604803881346015e-06,1.2252144188096281e-05,0.01123202033340931,0.018350500613451004,0.0,0.016329646110534668,0.007698688086392067,0.009820668026804924,0.016334695741534233,0,,0,1,0.016336902976036072,0.08405356598086655,0.016024352982640266,9.319894888903946e-05,0,,0.2501395344734192,0.25011709332466125,3,0.016329646110534668,best,964,0.010483660735189915
0.01837943308055401,0.01710478775203228,1,0,0.08492277999175712,mpc,0.0,0.00013861007755622268,0.007196060847491026,1.148853243648773e-06,1.962316770529783e-21,0.014951029792428017,0.0,0.0,0.0006634579040110111,3.989846391050378e-06,1.4099421605351381e-05,0.012147914618253708,0.019548779353499413,0.0,0.01710478775203228,0.007987733270512406,0.010130645707249641,0.017112072557210922,0,,0,1,0.017112765461206436,0.08049478294560686,0.0179226603358984,0.00012196475290693343,0,,0.25006598234176636,0.2501395344734192,3,0.01710478775203228,best,965,0.010785354301333427
0.01894955337047577,0.01803085021674633,1,0,0.08390893402975053,mpc,0.0,0.0001391182013321668,0.007036175578832626,1.1846153711303486e-06,1.973026699588749e-21,0.01579490676522255,0.0,0.0,0.0007472501019947231,3.1709816994407447e-06,1.3326625776244327e-05,0.013726340606808662,0.02076735906302929,0.0,0.01803085021674633,0.008277866451832948,0.010455585084855556,0.018046323210000992,0,,0,1,0.018035389482975006,0.07960072997957468,0.020684340968728065,0.00015296251513063908,0,,0.250000536441803,0.25006598234176636,3,0.01803085021674633,best,966,0.011109222657978535
0.01938592456281185,0.019059492275118828,1,0,0.08373710297746584,mpc,0.0,0.00013950681022834033,0.0076570529490709305,1.787357177818194e-06,1.982560481214241e-21,0.016751430928707123,0.0,0.0,0.0007210246403701603,2.814240815496305e-06,1.2776661606039852e-05,0.013991303741931915,0.02249881997704506,0.0,0.019059492275118828,0.008605077125412955,0.010796017944812775,0.019100824370980263,0,,0,1,0.01910972036421299,0.07938478200230747,0.017847785726189613,0.00014305984950624406,0,,0.257010281085968,0.250000536441803,3,0.019059492275118828,best,967,0.011454473249614239
0.020333871245384216,0.020219657570123672,1,0,0.08682794502237812,mpc,0.0,0.0001384558854624629,0.008400892838835716,7.095334240148077e-07,2.012801243134835e-21,0.017900947481393814,0.0,0.0,0.0006398517871275544,2.414093160041375e-06,1.0181798643316142e-05,0.013153387233614922,0.02415570616722107,0.0,0.020219657570123672,0.008970408881616083,0.01115131564438343,0.020297015085816383,0,,0,1,0.021033762022852898,0.08255228196503595,0.016610397025942802,0.00013736057735513896,0,,0.33456385135650635,0.257010281085968,3,0.020219657570123672,best,968,0.011827359907329082
0.02176654152572155,0.02159946784377098,1,0,0.08671251498162746,mpc,0.0,0.00013974095054436475,0.009329129010438919,3.481430667306995e-06,2.0264624459906394e-21,0.019341837614774704,0.0,0.0,0.0004007895477116108,3.5213984119764064e-06,9.80140976025723e-06,0.010891960002481937,0.02683834359049797,0.0,0.02159946784377098,0.009372081514766822,0.011519716121256351,0.021700385957956314,0,,0,1,0.021669091656804085,0.08221063000382856,0.0095846401527524,8.267773955594748e-05,0,,0.2804688513278961,0.33456385135650635,3,0.02159946784377098,best,969,0.012237449176609516
0.023515725508332253,0.023162413388490677,1,0,0.08463507698616013,mpc,0.0,0.00014013414329383522,0.010050180368125439,2.4008147647691658e-06,2.0560107268759687e-21,0.020774370059370995,0.0,0.0,0.00038877385668456554,3.066703811782645e-06,6.6173806771985255e-06,0.012074507772922516,0.028920304030179977,0.0,0.023162413388490677,0.00979030729465935,0.011900116689503193,0.02329731546342373,0,,0,1,0.023254193365573883,0.08037570904707536,0.011309308931231499,8.098560647340491e-05,0,,0.3672002851963043,0.2804688513278961,3,0.023162413388490677,best,970,0.012677418068051338
0.02531939558684826,0.024753957986831665,1,0,0.08592034701723605,mpc,0.0,0.00014174406533129513,0.009536148980259895,2.888012886614888e-06,2.0467041371911802e-21,0.022075317800045013,0.0,0.0,0.000737121794372797,3.342558557051234e-06,8.720122423255816e-06,0.017356015741825104,0.029897421598434448,0.0,0.024753957986831665,0.01020080959964073,0.012291974388062954,0.024760732427239418,0,,0,1,0.024759892374277115,0.08145640004659072,0.014581379480659962,0.00011947205348405987,0,,0.25185078382492065,0.3672002851963043,3,0.024753957986831665,best,971,0.013112480752170086
0.026720192283391953,0.026137854903936386,1,0,0.08494349400280043,mpc,0.0,0.00014288040983956307,0.010038964450359344,4.49093562338021e-07,2.0544177579619506e-21,0.023305874317884445,0.0,0.0,0.0008458781521767378,2.8296949494688306e-06,1.026392237690743e-05,0.0188769344240427,0.03131115064024925,0.0,0.026137854903936386,0.01059091006772164,0.01269607339054346,0.026143981143832207,0,,0,1,0.02614065632224083,0.08044396503828466,0.018329858779907227,0.00015719080693088472,0,,0.2500148415565491,0.25185078382492065,3,0.026137854903936386,best,972,0.013506569899618626
0.027546679601073265,0.027207376435399055,1,0,0.08384897198993713,mpc,0.0,0.00014257783186621964,0.011175625026226044,2.3786569727235474e-06,2.094242788605971e-21,0.02450399100780487,0.0,0.0,0.0006844295421615243,3.1332751859736163e-06,9.049534128280357e-06,0.014701160602271557,0.0334995836019516,0.0,0.027207376435399055,0.010968486584026561,0.013114242814481258,0.027230942621827126,0,,0,1,0.02722688764333725,0.07959726400440559,0.015774806961417198,0.00014535880472976714,0,,0.2627953290939331,0.2500148415565491,3,0.027207376435399055,best,973,0.013854099437594414
0.028451815247535706,0.028136689215898514,1,0,0.08469526801491156,mpc,0.0,0.0001435790181858465,0.010969653725624084,1.8797115899360506e-06,2.094957282015935e-21,0.025421516969799995,0.0,0.0,0.0007517670746892691,3.495605142234126e-06,8.435139534412883e-06,0.014981813728809357,0.03433108329772949,0.0,0.028136689215898514,0.011356029551000315,0.013548309914767742,0.028175359591841698,0,,0,1,0.028175879269838333,0.08039048901991919,0.010654231533408165,0.00011427403660491109,0,,0.26042646169662476,0.2627953290939331,3,0.028136689215898514,best,974,0.01417951937764883
0.029362786561250687,0.029117494821548462,1,0,0.08428450603969395,mpc,0.0,0.0001461058564018458,0.009324152022600174,2.1491950974450447e-06,2.0672887367608897e-21,0.02639073133468628,0.0,0.0,0.00119729433208704,3.6934297895641066e-06,1.6153990145539865e-05,0.016460899263620377,0.035181883722543716,0.0,0.029117494821548462,0.0117818615016936,0.01399915013462305,0.029183490201830864,0,,0,1,0.029186706990003586,0.08004681201418862,0.01237100176513195,0.00013256848615128547,0,,0.26654258370399475,0.26042646169662476,3,0.029117494821548462,best,975,0.014497317373752594
0.030406426638364792,0.030278747901320457,1,0,0.08434085000772029,mpc,0.0,0.00014558386465068907,0.009736643172800541,4.2308638512622565e-06,2.0797497603246036e-21,0.027615316212177277,0.0,0.0,0.00079762889072299,4.9870559450937435e-06,1.4307137462310493e-05,0.016013216227293015,0.03656342998147011,0.0,0.030278747901320457,0.012264558364002037,0.014467377215623856,0.03029121831059456,0,,0,1,0.03029640018939972,0.07999541994649917,0.008526151068508625,8.492904453305528e-05,0,,0.27292442321777344,0.26654258370399475,3,0.030278747901320457,best,976,0.01491837203502655
0.03218330815434456,0.031741805374622345,1,0,0.0862370670074597,mpc,0.0,0.0001474436721764505,0.010245230048894882,3.930524144379888e-06,2.076168407545547e-21,0.029056910425424576,0.0,0.0,0.000697351701091975,4.451427230378613e-06,1.630597580515314e-05,0.015639778226614,0.038586270064115524,0.0,0.031741805374622345,0.012795029826036586,0.014952421188354492,0.031752582639455795,0,,0,1,0.031748391687870026,0.08173599897418171,0.00249049486592412,6.0954927903367206e-05,0,,0.25018900632858276,0.27292442321777344,3,0.031741805374622345,best,977,0.015197631902992725
0.03418697044253349,0.03346015140414238,1,0,0.08591570099815726,mpc,0.0,0.00014960815315134823,0.010699469596147537,1.3157005014363676e-06,2.0851854032365854e-21,0.03065050207078457,0.0,0.0,0.0005951009225100279,4.665769665734842e-06,1.057849294738844e-05,0.017435137182474136,0.04051323980093002,0.0,0.03346015140414238,0.013344981192742173,0.015452182851731777,0.033477675169706345,0,,0,1,0.03349338471889496,0.08137193397851661,0.005972412880510092,6.935565761523321e-05,0,,0.2522064447402954,0.25018900632858276,3,0.03346015140414238,best,978,0.015661126002669334
0.03622980788350105,0.03525051102042198,1,0,0.0842533049872145,mpc,0.0,0.00014944742724765092,0.009143788367509842,4.398239980218932e-06,2.0582602300115225e-21,0.0322984904050827,0.0,0.0,0.0016079627675935626,4.5471438170352485e-06,1.5625062587787397e-05,0.019341181963682175,0.04218630492687225,0.0,0.03525051102042198,0.013880402945827318,0.015963995829224586,0.035346440970897675,0,,0,1,0.03540176898241043,0.07994834298733622,0.006248777266591787,7.045720121823251e-05,0,,0.3464769423007965,0.2522064447402954,3,0.03525051102042198,best,979,0.01607232168316841
0.037888962775468826,0.03710974007844925,1,0,0.08642721205251291,mpc,0.0,0.00015122629702091217,0.009341578930616379,3.5316331832291326e-06,2.0557174978111672e-21,0.03417928144335747,0.0,0.0,0.0012478720163926482,5.737083483836614e-06,1.533975955680944e-05,0.019780080765485764,0.04461129009723663,0.0,0.03710974007844925,0.01439606920275463,0.016486743465065956,0.03711351379752159,0,,0,1,0.037130922079086304,0.08209642197471112,0.010272967629134655,8.51794466143474e-05,0,,0.2509061098098755,0.3464769423007965,3,0.03710974007844925,best,980,0.016502704471349716
0.04024268314242363,0.039293073117733,1,0,0.08507222798652947,mpc,0.0,0.00015214388258755207,0.010225364938378334,4.253392035025172e-06,2.0544141228908993e-21,0.03634345158934593,0.0,0.0,0.0008618328138254583,4.483318662096281e-06,1.1107260434073396e-05,0.019850119948387146,0.04761814698576927,0.0,0.039293073117733,0.014890511068285069,0.01701945997774601,0.039333175867795944,0,,0,1,0.03933647647500038,0.08074885804671794,0.010862670838832855,8.942995918914676e-05,0,,0.25002288818359375,0.2509061098098755,3,0.039293073117733,best,981,0.01695913076400757
0.04268571361899376,0.0417315810918808,1,0,0.08383256901288405,mpc,0.0,0.00015330270980484784,0.011131355538964272,1.0806159025378292e-06,2.0519208680465195e-21,0.038710854947566986,0.0,0.0,0.0006423592567443848,3.3480241654615384e-06,7.275962161656935e-06,0.020239194855093956,0.05090531334280968,0.0,0.0417315810918808,0.015375548622531971,0.017561573535203934,0.04174307733774185,0,,0,1,0.04174317792057991,0.0795371700078249,0.007490126416087151,6.938574369996786e-05,0,,0.2500576674938202,0.25002288818359375,3,0.0417315810918808,best,982,0.017444945871829987
0.044720787554979324,0.04411708936095238,1,0,0.08529382402775809,mpc,0.0,0.00015405265730805695,0.011481168679893017,2.4685232347110286e-06,2.0504904675878494e-21,0.04109777510166168,0.0,0.0,0.000603355176281184,2.8162930902908556e-06,7.975566404638812e-06,0.019586339592933655,0.05416915565729141,0.0,0.04411708936095238,0.0158762457109695,0.018113568425178528,0.04413801059126854,0,,0,1,0.04413355141878128,0.08075885404832661,0.007028836756944656,9.599698387319222e-05,0,,0.2501489222049713,0.2500576674938202,3,0.04411708936095238,best,983,0.01794586516916752
0.04655035212635994,0.04611832648515701,1,0,0.08465689700096846,mpc,0.0,0.0001572434266563505,0.010289328172802925,5.334008164936677e-06,2.0483059918344348e-21,0.04298306256532669,0.0,0.0,0.0005631342064589262,4.513576186582213e-06,8.895826795196626e-06,0.0241177286952734,0.0556018203496933,0.0,0.04611832648515701,0.01640358353002396,0.018675828352570534,0.046164002269506454,0,,0,1,0.046124525368213654,0.08041747804963961,0.008119169622659683,6.0244692576816306e-05,0,,0.26231253147125244,0.2501489222049713,3,0.04611832648515701,best,984,0.018467966467142105
0.04921553283929825,0.04862206429243088,1,0,0.08863195002777502,mpc,0.0,0.00015759322559460998,0.010275977663695812,2.849908469215734e-06,2.0437338802455186e-21,0.0454324334859848,0.0,0.0,0.001220148871652782,4.580022505251691e-06,1.605040961294435e-05,0.02257145568728447,0.058813147246837616,0.0,0.04862206429243088,0.016958606870106422,0.019246745854616165,0.048664797097444534,0,,0,1,0.04877248406410217,0.0843452819972299,0.006956538651138544,5.808136847917922e-05,0,,0.3665817081928253,0.26231253147125244,3,0.04862206429243088,best,985,0.019020238891243935
0.05221344158053398,0.0513453483581543,1,0,0.08417481498327106,mpc,0.0,0.00016101622895803303,0.010085287503898144,2.1662540348188486e-06,2.037195599114655e-21,0.04788169264793396,0.0,0.0,0.0012505968334153295,4.258225089870393e-06,1.5056595657370053e-05,0.027973122894763947,0.061398789286613464,0.0,0.0513453483581543,0.01752218002423793,0.019823642447590828,0.05135301873087883,0,,0,1,0.05136586353182793,0.07973090099403635,0.008101134561002254,0.00010473592556081712,0,,0.28038641810417175,0.3665817081928253,3,0.0513453483581543,best,986,0.019590508192777634
0.05483655631542206,0.054013121873140335,1,0,0.08659406303195283,mpc,0.0,0.00016326289915014058,0.010428516194224358,1.7346663980788435e-06,2.0286026950462637e-21,0.05061488598585129,0.0,0.0,0.0007072276202961802,3.183968146913685e-06,1.0197795745625626e-05,0.027934100478887558,0.06471441686153412,0.0,0.054013121873140335,0.018093180515133676,0.0204049963504076,0.05401818826794624,0,,0,1,0.054018836468458176,0.08227578399237245,0.008971832692623138,0.0001347952347714454,0,,0.25024542212486267,0.28038641810417175,3,0.054013121873140335,best,987,0.020154912024736404
0.05710112676024437,0.05645015835762024,1,0,0.0830993460258469,mpc,0.0,0.0001660589623497799,0.010606372728943825,4.145785624132259e-06,2.018052709113553e-21,0.053074657917022705,0.0,0.0,0.0005951566272415221,3.7817528664163547e-06,9.016229341796134e-06,0.027283597737550735,0.0674951821565628,0.0,0.05645015835762024,0.01869140429425428,0.020990200340747833,0.05646052584052086,0,,0,1,0.05646355077624321,0.0786516490043141,0.0031886855140328407,8.590796642238274e-05,0,,0.2500302493572235,0.25024542212486267,3,0.05645015835762024,best,988,0.020713483914732933
0.05991513654589653,0.05878910422325134,1,0,0.0836232680012472,mpc,0.0,0.0001706484326859936,0.009284035302698612,3.151042392346426e-06,2.0046928132582197e-21,0.054840363562107086,0.0,0.0,0.001661685761064291,4.205367986287456e-06,1.7990700143855065e-05,0.036662936210632324,0.06676033139228821,0.0,0.05878910422325134,0.019296499751234465,0.02157706394791603,0.05885440856218338,0,,0,1,0.058834515511989594,0.07936870399862528,0.009038032963871956,0.00012045041512465104,0,,0.2708319425582886,0.2500302493572235,3,0.05878910422325134,best,989,0.02125561237335205
0.061605487018823624,0.060669928789138794,1,0,0.08368714200332761,mpc,0.0,0.00017220013251062483,0.009041556157171726,2.714795073188725e-06,1.9902987396888033e-21,0.056961119174957275,0.0,0.0,0.0006843762239441276,3.1398703868035227e-06,9.056795533979312e-06,0.036114342510700226,0.06903370469808578,0.0,0.060669928789138794,0.019892433667015482,0.022163188084959984,0.060714878141880035,0,,0,1,0.06073273718357086,0.07947207102552056,0.012039140798151493,0.00012321783287916332,0,,0.2519611120223999,0.2708319425582886,3,0.060669928789138794,best,990,0.021771814674139023
0.06316029280424118,0.06256508082151413,1,0,0.08349594502942637,mpc,0.0,0.0001738059363560751,0.007964260876178741,2.8450783702282934e-06,1.9736947448686135e-21,0.05882730334997177,0.0,0.0,0.0007154364138841629,2.8987878977204673e-06,7.782041393511463e-06,0.038564350455999374,0.07046100497245789,0.0,0.06256508082151413,0.020479228849323516,0.022747289389371872,0.06259825825691223,0,,0,1,0.06260301172733307,0.07924795697908849,0.014693593606352806,9.248208516510203e-05,0,,0.27354952692985535,0.2519611120223999,3,0.06256508082151413,best,991,0.022275099530816078
